50383,8349,1589
50383,7646,1281
96045,4191,3153
96045,2715,2323
96045,4244,1720
96045,7646,1281
96045,10426,966
72294,4191,3153
72294,2715,2323
72294,4244,1720
72294,7646,1281
72294,10426,966
77053,4191,3153
77053,2715,2323
77053,4244,1720
77053,7646,1281
77053,10426,966
28495,4191,3153
28495,2715,2323
28495,4244,1720
28495,8349,1589
28495,10426,966
16295,4191,3153
16295,4244,1720
16295,8349,1589
16295,7646,1281
16295,10426,966
85752,2715,2323
85752,4244,1720
85752,8349,1589
85752,7646,1281
85752,10426,966
6811,4191,3153
6811,2715,2323
6811,8349,1589
6811,7646,1281
6811,10426,966
13367,2715,2323
13367,4244,1720
13367,8349,1589
13367,10426,966
13367,2163,779
32654,2715,2323
32654,4244,1720
32654,10426,966
32654,62142,894
32654,2163,779
129679,2715,2323
129679,8349,1589
129679,10426,966
129679,62142,894
129679,2163,779
115580,4191,3153
115580,2715,2323
115580,4244,1720
115580,8349,1589
115580,7646,1281
4575,4244,1720
4575,8349,1589
4575,7646,1281
4575,10426,966
4575,62142,894
122839,4191,3153
122839,2715,2323
122839,4244,1720
122839,8349,1589
122839,7646,1281
213930,4191,3153
213930,2715,2323
213930,4244,1720
213930,8349,1589
213930,7646,1281
6975,4191,3153
6975,2715,2323
6975,4244,1720
6975,10426,966
6975,2163,779
88873,4191,3153
88873,2715,2323
88873,4244,1720
88873,8349,1589
88873,7646,1281
67205,4191,3153
67205,4244,1720
67205,8349,1589
67205,7646,1281
67205,62142,894
9466,4191,3153
9466,10426,966
9466,62142,894
9466,2163,779
9466,34111,707
186962,4191,3153
186962,2715,2323
186962,4244,1720
186962,7646,1281
186962,10426,966
60281,4191,3153
60281,2715,2323
60281,4244,1720
60281,8349,1589
60281,7646,1281
104027,2715,2323
104027,8349,1589
104027,7646,1281
104027,10426,966
104027,62142,894
76210,2715,2323
76210,4244,1720
76210,8349,1589
76210,7646,1281
76210,10426,966
60032,2715,2323
60032,4244,1720
60032,8349,1589
60032,7646,1281
60032,10426,966
58209,4191,3153
58209,2715,2323
58209,4244,1720
58209,8349,1589
58209,7646,1281
137609,4191,3153
137609,2715,2323
137609,4244,1720
137609,8349,1589
137609,10426,966
47882,4244,1720
47882,8349,1589
47882,7646,1281
47882,10426,966
47882,2163,779
28528,4191,3153
28528,2715,2323
28528,4244,1720
28528,8349,1589
28528,7646,1281
103375,4191,3153
103375,2715,2323
103375,4244,1720
103375,8349,1589
103375,7646,1281
150712,4191,3153
150712,2715,2323
150712,4244,1720
150712,8349,1589
150712,7646,1281
250254,4191,3153
250254,4244,1720
250254,8349,1589
250254,7646,1281
250254,62142,894
30588,2715,2323
30588,4244,1720
30588,8349,1589
30588,7646,1281
30588,10426,966
246317,2715,2323
246317,4244,1720
246317,8349,1589
246317,7646,1281
246317,10426,966
176252,4191,3153
176252,2715,2323
176252,4244,1720
176252,8349,1589
176252,7646,1281
90459,4191,3153
90459,4244,1720
90459,8349,1589
90459,7646,1281
90459,10426,966
100943,4244,1720
100943,10426,966
100943,2163,779
100943,34111,707
100943,528,601
44564,4244,1720
44564,8349,1589
44564,7646,1281
44564,10426,966
44564,2163,779
431,4191,3153
431,2715,2323
431,4244,1720
431,8349,1589
431,7646,1281
103077,4191,3153
103077,2715,2323
103077,4244,1720
103077,8349,1589
103077,7646,1281
